0,1,2,3,4,Class
72.6685259334,-6.30769416816,-1.53807553799,-0.710867597477,-0.230200631793,1
-236.076443672,-3.65592981372,-0.398422831948,-0.586485711645,2.2484950025,1
-210.257188506,23.6600731021,0.237962092552,-1.27450211,-2.53412776068,1
-149.27217935,-18.1298389506,-0.667142358223,-1.06066016507,-1.42598146004,1
148.975129687,-65.6047861551,0.961934389926,-1.07380555886,-2.32202534215,1
-230.640530792,10.7966675389,0.546921520559,-1.12823013205,-1.32080693834,1
-121.649770628,13.9232961401,-0.537459009179,-0.703853986536,0.172072012018,1
-267.154487302,-7.69113785642,-0.971339500041,-1.07415282794,-1.6645325233,1
-269.12756072,-7.36351918317,-0.982841900789,-1.0890898044,-1.87536176828,1
3018.77290162,-60.2628918911,-24.7362013841,1.10940613853,1.17700578521,1
-285.897473383,-4.57919716527,-1.05918385842,-0.71935671386,0.548251432125,1
-206.81801353,-10.6189469615,-1.05862947654,-1.30354017526,-2.59401547234,1
263.522814433,1.40373781817,-3.82299004232,-0.957284253673,-1.89758300065,1
-149.27217935,-18.1298389506,-0.667142358223,-1.06066016507,-1.42598146004,1
-281.951725279,-5.23380856782,-1.03680046404,-0.77459823442,0.608095848365,1
263.522814433,1.40373781817,-3.82299004232,-0.957284253673,-1.89758300065,1
-190.074203441,41.2970713779,-3.90354237933,-1.32178866619,-2.74262543395,1
364.358327209,-105.424108157,2.22426893383,-0.598451356205,-0.483800356873,1
-149.272231252,-18.129854584,-0.667223368034,-1.06073877809,-1.4210290079,1
-155.842876719,-14.9465868544,-0.0589759497406,-0.728503596831,0.206060027535,1
3018.77290162,-60.2628918911,-24.7362013841,1.10940613853,1.17700578521,1
-147.626788881,-8.21436256681,-0.52541031315,-0.702386223026,0.321425759726,1
2258.18451001,1897.03266916,910.646774478,1.38314773055,0.102468944895,1
-107.84117685,-6.70286691172,-0.601644160274,-0.741070657681,-0.0350693209025,1
-225.882400012,-3.31360194408,-0.402230519073,-1.16935715513,-1.63372123102,1
-152.051072429,-16.4959520372,1.05031519984,-0.56369770019,0.889719000449,1
1919.01057875,-254.071619285,5.27943654163,-0.00349105277233,-1.45067191806,1
-97.9970176459,21.9911681758,-2.84417248137,-1.18229026079,-2.29046813764,1
-257.289640642,-9.32875395961,-0.919594476403,-1.14441801464,-1.88009404121,1
-231.623987408,10.9887445427,0.858437239859,-1.12858732692,-1.32137593852,1
193.349576916,-30.4023839474,-0.788369689783,-1.1701166773,-2.60716404046,1
-250.711171249,-6.33300016933,-0.707929559366,-1.2628949333,-2.27458364434,1
1204.51514736,423.003268226,-46.9936818504,-0.0781093403252,0.0214838359347,1
-166.380497623,-5.20019914338,-1.7254458686,-0.980991801883,-1.17702571227,1
1021.01190257,-149.468093379,3.86615336373,-0.0472028130228,0.451144136631,1
151.934699077,-66.0950862268,0.989777300456,-1.06053106629,-2.26370434806,1
158.840339113,-67.2391288451,1.05310612874,-1.0569750404,-2.26363855193,1
764.038705955,-134.22621211,3.15418615892,-0.61359388674,-1.45356357246,1
991.20878844,-97.1158811689,-1.08143382451,-0.531135182359,-1.66471118604,1
1630.71229983,352.591429362,-40.9370020817,0.103957067186,-0.131508510376,1
-191.530584847,-4.02895721429,-1.32170214471,-1.0790876683,-1.53947623864,1
-266.810663219,6.63911691805,0.563529828817,-0.609814445264,0.938406558748,1
-215.020603495,-5.01881665261,0.726131868311,-1.206156651,-1.82856983983,1
-210.105714287,12.3177489702,-1.07955339613,-1.15382963444,-1.75696918478,1
774.890383723,-136.024387924,3.24929161102,-0.607984239103,-1.45336348958,1
-207.629066851,2.84805367094,0.0806339061472,-0.586471614112,0.973512388737,1
-147.453282532,-19.3495777074,0.449895226955,-0.965919001243,-1.13451781742,1
-95.1655309251,2.53398186839,1.04775372054,-1.04717540248,-1.64785581615,1
381.700165526,29.2605703976,-7.18176909948,-0.829651154174,-1.66474342411,1
-170.979543997,-2.35756352251,-1.27082958983,-0.98812223522,-1.10694810194,1
-274.717197784,-4.39892937932,-1.00982219593,-1.17131242465,-1.72158984985,1
-193.333229955,-8.76039858357,-0.70434410867,-1.46172681105,-3.42066184738,1
-212.90073362,-10.6199095985,-0.997727901908,-1.07903244891,-1.55152042437,1
-175.576388759,-17.8141097143,-0.575433603771,-0.922000591274,-0.675155385483,1
-176.90439104,22.9860245036,-2.05838961714,-0.886059273583,-0.530649699643,1
992.195128956,-97.2809939573,-1.09116815115,-0.530635515038,-1.6646672183,1
-185.438244863,-10.0439152018,-0.358855627764,-1.03720285437,-1.02228796449,1
3232.50383967,-475.277554956,11.3128032159,1.10411244952,0.643953446202,1
14.8071032562,-18.969270895,-0.473846667204,-0.592763208453,0.434100946454,1
-134.796860063,-16.3962221233,0.142587307735,-0.908322054778,-0.773274210573,1
1209.44743781,422.183208144,-46.9805709332,-0.0737483047889,0.0300981404738,1
955.176625766,-51.6933277384,-4.06119013404,-0.0805743549764,0.563861353645,1
42.4132263059,31.2489392528,-2.11148807032,-0.888329531904,-1.1732344371,1
86.949705293,6.36769425182,-3.89768525398,-0.806357819778,-0.841565147634,1
929.689263965,-131.415012989,12.7949175404,-0.513865778479,-1.45558034063,1
-165.056025246,-3.30084066764,-0.80692237064,-0.939846320391,-0.703696944527,1
334.915872076,-44.6926499818,0.528495574404,-0.900593800743,-1.54895574377,1
930.457140734,-169.699738321,7.32174012605,-0.500901226838,-1.43105453658,1
917.63350199,-167.565158137,7.31680354125,-0.471137123494,-1.25792219676,1
2134.37338468,339.21820493,-49.3060826711,0.206260191545,-0.985028041129,1
-50.8204621976,31.3548462376,-3.77257044631,-0.831662576766,-0.531191899975,1
107.991603649,4.88035925563,-4.11018340809,-0.726722239833,-0.531374870098,1
-53.2765137672,34.9159382018,-2.68982645618,-1.05834021277,-1.538456231,1
-235.589040957,-6.84579044615,-1.04804480083,-1.26477745865,-2.43494053839,1
2910.1949187,-340.917711276,3.23722326225,0.486552151742,-1.50347835115,1
107.991603649,4.88035925563,-4.11018340809,-0.726722239833,-0.531374870098,1
-252.520238295,1.08682072746,-0.756414800529,-0.672578299554,0.652325053813,1
-252.67916637,-5.95847359137,-0.200249414184,-1.21752731923,-2.08246245195,1
66.9375836056,-22.4292390287,0.938915522842,-1.06894301328,-2.05654600348,1
-161.764010854,-13.9868597941,-0.37604912251,-1.16696978976,-1.83804879698,1
-39.2775327821,-27.218767275,0.0441187469688,-0.919523756325,-0.92655628871,1
-266.82433517,-5.69837351802,-0.846582534666,-1.43525383598,-2.97451863711,1
-39.2775327821,-27.218767275,0.0441187469688,-0.919523756325,-0.92655628871,1
-20.5557270169,12.2086676551,-2.19644584987,-0.848406389358,-0.640511051461,1
-278.496325998,-2.73188073497,-0.811088620925,-1.66117976453,-4.21293461396,1
197.295787767,-31.0549122486,-0.738665098426,-1.1681638831,-2.60745549362,1
-53.763721076,7.58130090406,-1.94122315024,-0.681206784384,0.229436611407,1
98.0003119726,-55.1679444762,0.0294754059621,-0.771735911995,-0.733526464724,1
-251.207698245,-3.23061853572,-1.07459483776,-0.958304818823,-0.6658765303,1
-247.74297914,5.46330340481,0.135779195179,-0.994995101268,-0.905861072763,1
-214.36538668,-1.0764236339,0.550532219131,-0.609537283539,0.852934088699,1
-264.851881945,-6.03414303798,-0.923886102341,-1.04963581992,-1.03544406891,1
2410.31497081,730.374375235,-77.953680586,0.363272462821,-0.947902466859,1
-245.938660313,-2.00003923682,-0.259452017689,-0.640441163527,0.778885876656,1
-142.703879057,-9.12249007355,-1.49367651201,-0.672275594804,0.407376444838,1
-3.79041221861,9.37939344522,-2.61282492916,-0.918503659532,-1.08559107783,1
792.532481774,-78.4724329585,8.11708867726,-0.179731015217,0.771565610243,1
107.991767372,4.88188224936,-4.0932896576,-0.731785631307,-0.557162536802,1
-26.167323378,21.0767807943,-4.48577393157,-0.862563625094,-0.719788794827,1
-26.167323378,21.0767807943,-4.48577393157,-0.862563625094,-0.719788794827,1
149.958479338,62.41049809,0.213603723518,-0.60783943382,0.0795485282117,1
-187.402494878,-9.63345668519,0.578302144805,-0.887085531838,-0.450904699824,1
-207.131014852,-6.34951656665,0.541206183685,-1.17952680222,-1.72648390006,1
-285.897068458,-4.57650622688,-1.0703633246,-1.39745510201,-3.09009069424,1
-144.005246577,-16.9155203322,-0.0651484095925,-1.14695638682,-1.78975503535,1
-56.5583398736,-9.24940507343,-1.85969806845,-0.616391222434,0.472337666901,1
-196.29141972,-8.25758105833,-0.565461897163,-0.741921342921,0.203837387237,1
-201.378743592,3.87121105395,0.386687864808,-0.618066436886,0.828616383524,1
210.474949729,-12.657358042,1.89839611009,-0.556011186569,0.257597949102,1
194.369557745,-11.9515932135,2.55793663571,-0.579004302449,0.202462222727,1
-191.999767839,-0.671393381901,1.17489641144,-0.996391079467,-1.06945654786,1
-82.640811745,133.014234122,3.76729894389,-1.04328766559,-1.89820324611,1
-251.864693317,-7.18240996691,-0.963914429007,-1.27618915367,-2.44045565891,1
-214.365396011,-1.07648006248,0.55041441316,-0.606107661663,0.866352196842,1
-228.016105757,-3.94103391257,0.015415814941,-0.686978966917,0.524908484681,1
745.903057297,18.9017224663,-2.70234901961,-0.819589309409,-2.55583798294,1
-92.5650004171,18.0948225552,-2.15582344493,-1.12189137136,-1.3402137361,1
884.046799038,-95.2647822118,2.14821594473,-0.597288426984,-1.81918086575,1
-263.860577255,-0.0441039276773,-0.380654870001,-1.00479811497,-1.14656253823,1
-272.412725867,-2.7193998916,-0.698206605707,-1.18399276869,-2.00547179418,1
-272.412557575,-2.71836893536,-0.696517975068,-1.24601561455,-2.24118400645,1
-263.860551393,-0.0439194837341,-0.380662258015,-1.02825828658,-1.25498412132,1
-179.499819771,7.47377685458,1.69058453163,-1.04403432161,-1.55004739569,1
-220.138823501,6.8216063294,-1.54037863157,-0.926593541959,-0.609846789115,1
-130.041416629,-12.218182771,-1.18479357723,-1.0561084345,-1.43016206178,1
-206.311487151,4.68553721851,0.309920196008,-0.606001313313,0.850253600843,1
-262.543300247,1.79062487217,-0.189347268813,-1.11700508088,-1.66062196932,1
-206.311487151,4.68553721851,0.309920196008,-0.606001313313,0.850253600843,1
614.908372416,-122.757732388,1.75516219084,-0.187405417873,1.65154527699,1
-230.324093436,-11.7554077513,-0.605914076203,-0.86782729512,0.0585182595881,1
16.2848455626,-10.0772344348,-0.737458972677,-0.994342980337,-1.46564308992,1
-285.897507586,-4.57940669357,-1.05952705039,-0.706751386021,0.596156839722,1
41.2714148603,-30.5463865018,-0.964587102582,-0.494630523258,0.860136422847,1
306.658327739,-56.0742426187,2.71873828398,-0.973341633244,-2.04621047373,1
1231.12469668,241.838187128,-31.7435711699,-0.137891456322,-0.425633729079,1
-260.559088757,1.55892164261,0.874126439055,-1.07108603363,-0.905166802558,1
1201.53008594,246.750399442,-31.912772366,-0.164724538874,-0.484893337259,1
14.603202594,52.9309783968,-4.90602409378,-1.3386590908,-3.15707612397,1
1209.44743781,422.183208144,-46.9805709332,-0.0737483047889,0.0300981404738,1
-2.27394201453,-36.3146132027,1.36436785289,-0.792208568828,-0.103704863858,1
-246.596616881,-5.96061034753,-0.269703932759,-1.09828256722,-1.49349067486,1
1622.78215754,-36.0950480701,-9.28204308569,0.0281446313811,-0.532911411717,1
1201.53008594,246.750399442,-31.912772366,-0.164724538874,-0.484893337259,1
191.405460796,-11.5033188391,2.06018726013,-0.575693765249,0.220332924016,1
415.79125573,-52.1664667256,-0.719265205072,-0.835096159078,-1.78665215957,1
-225.048784489,1.74917363483,0.868494800993,-0.606562467823,0.878388703157,1
-260.573404225,1.43503305983,-0.483317084356,-1.08538362146,-1.59573464022,1
-196.289548209,-14.3461427339,-0.386416313518,-1.44815550752,-3.15494771115,1
1166.51146826,-158.425990542,3.84543013849,-0.542859335825,-2.15349152637,1
2120.33937217,212.308632652,-37.9049660416,0.184755544471,-1.04935290719,1
-252.84396085,5.25718278535,-0.248677710458,-0.602879399514,0.92193348709,1
-203.023528408,6.17264989652,0.296497741233,-0.607552125646,0.839665470539,1
-117.697725305,13.3221392501,0.0598429436726,-1.04704230806,-1.33452189598,1
1212.40742072,421.696857937,-46.9091801208,-0.0722046526805,0.0300448938191,1
103.058343674,24.0077389022,-4.27039975915,-0.614035170221,0.0243551971081,1
-145.813515574,-3.38518644829,-0.0917273076654,-1.13373614562,-1.6496521279,1
-2.96896541453,8.21911648831,-2.66292725734,-0.765798638918,-0.355920834937,1
762.996454297,-55.2148350965,-2.93546498504,-0.714426996812,-2.04185805538,1
77.9628342329,-23.1512798404,2.00783034674,-0.739901914307,-0.498829628632,1
-215.358647609,-0.979850217744,-0.211477731495,-0.660820527421,0.700890464177,1
1697.85484271,-200.236342857,2.07663410691,-0.21008395679,-1.85538761157,1
-167.178451743,8.3889547979,0.732144675635,-1.35031949896,-3.1213658598,1
-148.950834961,32.6200555084,-1.65074154588,-1.09803355996,-1.49239333599,1
2977.41482641,635.552506874,-71.1433291052,0.702229755037,-0.655213450497,1
393.076431036,67.35612122,-3.94460108898,-0.821648012085,-1.58169455035,1
-243.806851512,-1.38517139958,-0.795644789347,-0.86659229767,-0.390672319398,1
987.620267418,-136.951585598,1.99654250151,-0.54414919895,-1.75109162677,1
-225.048796642,1.74910112455,0.868391441921,-0.602397598225,0.894046882616,1
-162.599833822,17.5659943938,-1.88428720691,-0.901254025505,-0.872007127988,1
-176.557673401,-5.39013776501,-0.0620385154015,-1.00399852589,-1.21951355377,1
-223.91509276,-3.6915796264,-0.940729985113,-1.12209142947,-1.78110422908,1
-222.928828943,-3.85741299511,-0.958354286465,-1.11770153122,-1.76104735962,1
-28.7502781466,-24.8523319049,0.572212705152,-0.88207188409,-0.916697571169,1
1246.93035756,26.2906060426,-11.4201429872,-0.143069995527,-0.465141007967,1
251.047581711,-24.8247051114,-1.69051494754,-0.821791297928,-1.21062515899,1
-143.031679494,31.6403216186,-1.58369238753,-1.08936679455,-1.51774292055,1
86.9495307115,6.36594045022,-3.91658695988,-0.798790592675,-0.81181894209,1
-134.794634595,-4.1652677192,0.338018799347,-0.750284834859,-0.0207813431349,1
86.9495307115,6.36594045022,-3.91658695988,-0.798790592675,-0.81181894209,1
1923.10955727,-241.632301771,4.06768565783,-0.0185365785269,-1.53661144457,1
204.402811724,-30.8686147784,3.16194570654,-0.749019345763,-0.854607567333,1
-168.348984668,7.37610442398,-1.36118481848,-1.31841008297,-2.74576940884,1
-170.3209887,7.71258693715,-1.27259526972,-1.34391780252,-2.86681489433,1
-28.9108467881,-38.0130370968,1.08093849966,-0.70236653268,0.16795201542,1
-174.752927806,-12.8495092315,-0.437155320573,-0.7915094893,0.112963939869,1
-226.365454332,-0.0801875012759,0.727142507059,-0.603558170925,0.89316506953,1
-224.06167777,1.59127636045,0.940342917494,-0.601697413799,0.89422474958,1
92.5704727983,-39.044628108,-0.491452897071,-0.473773825383,0.852364705034,1
-221.773846804,3.11017986582,-0.577591240394,-1.01076707907,-1.04194758089,1
-262.713167345,-5.3565429484,-0.753739382683,-1.14226917086,-1.51890444086,1
323.99461151,291.69813992,-25.0845522409,-0.607945220895,-0.508588427282,1
-162.09505254,-15.9887011334,-0.592795468173,-0.91650473969,-0.816913803016,1
-36.9924863645,-19.6143241346,-1.68557124335,-1.11399129712,-1.96135993205,1
-242.000457296,-8.82875487399,-1.01995295431,-1.45369591649,-3.03377186327,1
-179.679322701,-11.9742987618,0.156726427292,-0.981481312044,-0.798049058605,1
-285.897248819,-4.57924021037,-1.09669703388,-2.20776026061,-7.4317166844,1
-134.794634805,-4.16526900268,0.338016697099,-0.750207619987,-0.0204878950026,1
-265.342310749,3.23457457753,-0.630372099632,-1.2023241407,-1.970551935,1
54.9506080579,-9.09874442788,2.46875117178,-1.05216582785,-1.78807549266,1
-228.848137382,-8.98444940754,-1.01487760199,-0.93841067094,-0.613829700972,1
-169.824191096,-13.700735199,-0.764708427979,-0.85356671119,-0.521601240296,1
286.052379485,2.79369719961,-3.26145655723,-0.834384205405,-1.17014718713,1
-270.113221983,-7.19753809338,-0.983130699498,-1.30427183371,-1.97127511176,1
-255.310507998,-3.49520921795,-0.329938444326,-1.31280170459,-1.82137654294,1
2235.76865028,381.961105144,-54.0005937552,0.276207305719,-0.89606162199,1
100.465935468,-22.0095078709,-0.207114398123,-0.826882110446,-0.614754997702,1
159.45790173,-2.60065494994,-3.34595581139,-0.97041614013,-1.83999979857,1
44.7502440184,-3.40115343917,1.66184866756,-1.22445069393,-2.84674766912,1
703.630124389,-22.0788912567,-4.66930068987,-0.425204606869,-0.57497889548,1
-65.7334060892,-21.6663625607,1.48126088969,-0.863859049141,-0.7047169576,1
274.529413357,31.0333847007,-4.80318294775,-0.498584342683,0.198485026321,1
-190.211733252,-2.18025047779,-0.963095954098,-1.11735035877,-1.68233141251,1
-137.932639995,-10.9022438527,-1.16252026933,-1.05723466455,-1.41417691703,1
-129.382393279,-14.3481726812,-1.00847845173,-1.01214727199,-1.36111895359,1
-151.088570348,1.43246672784,-1.5464720948,-1.30619449876,-2.79896197931,1
-151.088570509,1.4324655248,-1.54647133623,-1.30615593415,-2.79884784815,1
-242.476947691,0.567548609906,0.740551839609,-0.613443608532,0.864415528263,1
-224.402491146,-0.501085234237,-0.323685838518,-1.14552867505,-1.81433468771,1
140.791599648,134.996469857,-13.0370877981,-0.476592054333,0.688057705695,1
2471.57048416,-302.389106119,4.37709144571,0.321852702812,-1.21766508623,1
-187.732974961,24.998449531,0.249094348935,-0.919683371918,-0.819548500583,1
-204.012396074,6.3146904712,0.0497358161149,-0.609361176734,0.859116416557,1
-189.67420193,25.6223459704,3.54955860401,-1.00783421623,-1.21607355629,1
-50.3107654785,16.167083428,-1.96545258637,-1.2180713339,-2.30496009492,1
-201.886011344,6.87343661238,-1.1249248249,-1.11921738769,-1.75054399253,1
347.909955622,-33.5700858302,1.13935133592,-0.775756672242,-1.2801700914,1
347.909956053,-33.570083726,1.13935161279,-0.775842366309,-1.28046136385,1
347.909955191,-33.5700879344,1.13935105904,-0.775670978174,-1.27987881894,1
-224.402491146,-0.501085234237,-0.323685838518,-1.14552867505,-1.81433468771,1
-199.410243209,9.60602654006,-0.0978266721562,-0.577870086675,0.991193518686,1
496.723138542,99.0724980121,-13.8492292234,-0.904104914626,-2.25454037187,1
2682.42739995,1026.69314541,-59.5778256829,1.01229448196,1.28205795853,1
257.95416114,-25.9599051109,-1.52755186694,-0.81014337633,-1.17690487349,1
466.140220783,104.131579378,-14.2118659716,-0.916151430449,-2.24287321006,1
347.909956053,-33.570083726,1.13935161279,-0.775842366309,-1.28046136385,1
1139.67594895,539.568303086,-36.7212943043,0.145783424586,1.1095879494,1
